1.980000000000000093e-01,-3.609999999999999876e-01,1.389999999999999902e+00
2.030000000000000138e-01,-3.589999999999999858e-01,1.370000000000000107e+00
2.159999999999999976e-01,-3.529999999999999805e-01,1.310000000000000053e+00
2.220000000000000029e-01,-3.509999999999999787e-01,1.280000000000000027e+00
2.300000000000000100e-01,-3.479999999999999760e-01,1.250000000000000000e+00
2.399999999999999911e-01,-3.449999999999999734e-01,1.199999999999999956e+00
2.469999999999999973e-01,-3.430000000000000271e-01,1.169999999999999929e+00
2.540000000000000036e-01,-3.439999999999999725e-01,1.159999999999999920e+00
2.580000000000000071e-01,-3.449999999999999734e-01,1.090000000000000080e+00
2.630000000000000115e-01,-3.469999999999999751e-01,-1.550000000000000044e+00
2.670000000000000151e-01,-3.459999999999999742e-01,-1.560000000000000053e+00
2.740000000000000213e-01,-3.449999999999999734e-01,7.000000000000000666e-02
2.790000000000000258e-01,-3.449999999999999734e-01,-3.099999999999999978e-01
2.819999999999999729e-01,-3.449999999999999734e-01,-1.229999999999999982e+00
2.859999999999999765e-01,-3.469999999999999751e-01,-1.709999999999999964e+00
2.969999999999999862e-01,-3.519999999999999796e-01,-1.830000000000000071e+00
2.989999999999999880e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.830000000000000071e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.840000000000000080e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
2.979999999999999871e-01,-3.529999999999999805e-01,-1.850000000000000089e+00
